Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2019-08-19,-0.7033696309551175,0.49652533437696483,-0.7903166841467433,-0.8974096595764542,-1.4066428614584396,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.46446748251926195,0.37648258195008977,0.4993806283228942,-0.5392900891703651
2019-08-20,-0.658953123100023,0.35999187520221293,-0.7697724573495002,-0.8653688131189194,-0.6988600097444426,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.4739504245610659,0.4911007160364177,0.4993806283228942,-0.6815866597688071
2019-08-21,-0.6367448691724757,-0.32688453680555807,-0.7612867984549868,-0.8411135929034027,0.008922841969554235,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.48343336660286984,0.6057188501227456,0.4993806283228942,-0.6444658152648657
2019-08-22,-0.6314148882298645,-0.3919408861642747,-0.7487816169262302,-0.813564453893186,0.7167056936835511,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.4929163086446738,0.7203369842090735,0.4993806283228942,-0.724894311690072
2019-08-23,-0.6447398405863929,-0.18599477228432096,-0.7367230490235007,-0.7896086808408237,1.424488545397548,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.5023992506864777,0.8349551182954015,0.4993806283228942,-0.8857513045404847
2019-08-26,-0.6864913579701815,0.5791731363709457,-0.7331501400152846,-0.7827213960882696,-1.4066428614584396,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.5308480768118895,1.1788095205543854,0.5657469994543862,-0.7991360006979548
2019-08-27,-0.706034621426423,0.7102495035329025,-0.7201983448605008,-0.7746363226830972,-0.6988600097444426,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.5403310188536934,1.2934276546407133,0.5657469994543862,-0.7496415413593663
2019-08-28,-0.7202479039400532,0.6837606725066211,-0.7143923677221496,-0.7707435095620884,0.008922841969554235,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.5498139608954974,1.4080457887270412,0.5657469994543862,-0.6568394300995128
2019-08-29,-0.7371261769249892,0.25165152515219374,-0.7005473453153118,-0.7626584361569162,0.7167056936835511,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.5592969029373013,1.5226639228133692,0.5657469994543862,-0.625905393012895
2019-08-30,-0.729131205511072,0.3864210866494331,-0.6853624820303932,-0.7542739155885892,1.424488545397548,0.4492860076747113,0.4377342405501336,0.6065220614731028,0.5687798449791052,1.637282056899697,0.5657469994543862,-0.6506526226821893
2019-09-02,-0.730019535668174,0.37151548381863625,-0.6831294139002582,-0.7461888421834171,-1.4066428614584396,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.597228671104517,-1.5720256975174853,0.6321133705858782,-0.6073449707609243
2019-09-03,-0.7131412626832383,0.551009630779263,-0.6813429593961502,-0.7324142726783087,-0.6988600097444426,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6067116131463209,-1.4574075634311574,0.6321133705858782,-0.7496415413593663
2019-09-04,-0.6935979992269966,0.04402915045681045,-0.6925083000468256,-0.7234308577836729,0.008922841969554235,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6161945551881248,-1.3427894293448293,0.6321133705858782,-0.8053228081152783
2019-09-05,-0.6944863293840986,0.07000180013272754,-0.7027804134454472,-0.715046337215346,0.7167056936835511,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6256774972299288,-1.2281712952585013,0.6321133705858782,-0.7805755784459841
2019-09-06,-0.6989279801696079,0.14977876661810305,-0.7121592995920146,-0.7126507599101097,1.424488545397548,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6351604392717327,-1.1135531611721734,0.6321133705858782,-0.7187075042727484
2019-09-09,-0.7078112817406268,0.12042412072227297,-0.7251110947467982,-0.7063623694838647,-1.4066428614584396,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6636092653971445,-0.7696987589131896,0.6984797417173703,-0.7558283487766898
2019-09-10,-0.7264662150397664,0.003050424153547886,-0.7304704582591224,-0.7024695563628558,-0.6988600097444426,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6730922074389485,-0.6550806248268617,0.6984797417173703,-0.7434547339420428
2019-09-11,-0.7397911673962948,-0.1277274864841249,-0.7376162762755548,-0.705464027994401,0.008922841969554235,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6825751494807524,-0.5404624907405338,0.6984797417173703,-0.7620151561940134
2019-09-12,-0.761999421323842,-0.738362372292629,-0.740295958031717,-0.7117524184206461,0.7167056936835511,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.6920580915225563,-0.42584435665420584,0.6984797417173703,-0.8238832303672491
2019-09-13,-0.7726593832090646,-0.5929135795290408,-0.7358298217714466,-0.7228319634573638,1.424488545397548,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.7015410335643603,-0.3112262225678779,0.6984797417173703,-0.8486304600365433
2019-09-16,-0.7788776943087778,-0.43156066873687565,-0.7394027307796628,-0.7318153783519996,-1.4066428614584396,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.729989859689772,0.03262817969110593,0.7648461128488624,-0.9476193787137204
2019-09-17,-0.802862608550529,0.14240262518341584,-0.7536943668125273,-0.7461888421834171,-0.6988600097444426,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.7394728017315759,0.14724631377743386,0.7648461128488624,-0.8795644971231612
2019-09-18,-0.8259591926351779,0.06959039547920443,-0.7697724573495002,-0.7626584361569162,0.008922841969554235,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.7489557437733799,0.2618644478637618,0.7648461128488624,-0.8919381119578083
2019-09-19,-0.8455024560914196,0.023496851674385696,-0.7889768432686621,-0.7728396397041701,0.7167056936835511,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.7584386858151838,0.37648258195008977,0.7648461128488624,-0.9228721490444262
2019-09-20,-0.8712640306473745,-0.14242718973469956,-0.8086278428138511,-0.786314762046124,1.424488545397548,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.7679216278569877,0.4911007160364177,0.7648461128488624,-0.9228721490444262
2019-09-23,-0.8943606147320233,-0.4587870923212385,-0.8314051377412294,-0.7958970712670688,-1.4066428614584396,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.7963704539823996,0.8349551182954015,0.8312124839803544,-0.9971138380523089
2019-09-24,-0.9192338591308762,-0.3839266002348594,-0.8492696827823101,-0.8012871202038505,-0.6988600097444426,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.8058533960242035,0.9495732523817294,0.8312124839803544,-1.0466082973908974
2019-09-25,-0.9476604241581367,-0.20024040051617267,-0.8666876141973638,-0.8132650067300315,0.008922841969554235,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.8153363380660074,1.0641913864680574,0.8312124839803544,-1.1208499863987802
2019-09-26,-0.9725336685569896,0.3121601716310707,-0.8912513636288499,-0.8312318365193032,0.7167056936835511,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.8248192801078114,1.1788095205543854,0.8312124839803544,-1.0280478751389268
2019-09-27,-0.9938535923274349,0.18663952604976905,-0.913582044930201,-0.8491986663085751,1.424488545397548,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.8343022221496152,1.2934276546407133,0.8312124839803544,-1.065168719642868
2019-09-30,-1.0187268367262878,0.036025957199724415,-0.9359127262315521,-0.8704594148925467,-1.4066428614584396,0.4492860076747113,0.7271637908359035,0.6065220614731028,0.862751048275027,1.637282056899697,0.8975788551118464,-1.1455972160680745
2019-10-01,-1.050706722381956,0.06608809077571859,-0.9649426119233085,-0.894415187944909,-0.6988600097444426,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.872233990316831,-1.6866438316038133,0.8975788551118464,-1.1579708309027215
2019-10-02,-1.0844632683518276,-0.15733260913589153,-0.993525883989038,-0.9210659854656621,0.008922841969554235,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.8817169323586349,-1.5720256975174853,0.8975788551118464,-1.2569597495798985
2019-10-03,-1.121773134950107,0.13752784237061244,-1.0247888378109296,-0.9456206528443333,0.7167056936835511,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.8911998744004388,-1.4574075634311574,0.8975788551118464,-1.238399327327928
2019-10-04,-1.1493113698202655,0.2140737905287008,-1.0529254962506318,-0.9665819542651505,1.424488545397548,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9006828164422428,-1.3427894293448293,0.8975788551118464,-1.1703444457373686
2019-10-07,-1.1564180110770805,0.20963100119937608,-1.0690035867876047,-0.9854471255438858,-1.4066428614584396,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9291316425676546,-0.9989350270858456,0.9639452262433384,-1.2198389050759573
2019-10-08,-1.183956245947239,-0.09276754955771092,-1.0935673362190907,-1.0097023457594025,-0.6988600097444426,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9386145846094585,-0.8843168929995175,0.9639452262433384,-1.2260257124932807
2019-10-09,-1.2070528300318883,-0.46867771065476305,-1.1176844720245498,-1.0324603301591466,0.008922841969554235,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9480975266512625,-0.7696987589131896,0.9639452262433384,-1.2322125199106044
2019-10-10,-1.2194894522313147,-0.5878051669944929,-1.1400151533259009,-1.0561166560483546,0.7167056936835511,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9575804686930663,-0.6550806248268617,0.9639452262433384,-1.2569597495798985
2019-10-11,-1.233702734744945,-0.7079872812623093,-1.16413228913136,-1.0800724291007169,1.424488545397548,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9670634107348703,-0.5404624907405338,0.9639452262433384,-1.250772942162575
2019-10-14,-1.2328144045878429,-0.7234792647318212,-1.1824434477984678,-1.1007342833583795,-1.4066428614584396,1.3424099307726218,1.0165933411216734,0.6065220614731028,0.9955122368602821,-0.19660808848154995,1.0303115973748305,-1.0280478751389268
2019-10-15,-1.2026111792463787,0.14977876661835296,-1.1811036069203869,-1.109418251089861,-0.6988600097444426,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0049951789020861,-0.08198995439522201,1.0303115973748305,-0.8919381119578083
2019-10-16,-1.162636322176794,1.194102862606765,-1.164578902757387,-1.10672322662147,0.008922841969554235,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.01447812094389,0.03262817969110593,1.0303115973748305,-0.8610040748711905
2019-10-17,-1.1111131730648844,1.782077857201663,-1.1525203348546575,-1.1058248851320065,0.7167056936835511,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.023961062985694,0.14724631377743386,1.0303115973748305,-0.9414325712963968
2019-10-18,-1.0702499858381975,1.7941822827725784,-1.143588062334117,-1.1082204624372427,1.424488545397548,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0334440050274978,0.2618644478637618,1.0303115973748305,-0.9909270306349853
2019-10-21,-1.0356051097112238,1.5411276594117367,-1.1324227216834415,-1.1115143812319423,-1.4066428614584396,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0618928311529097,0.6057188501227456,1.0966779685063226,-0.9971138380523089
2019-10-22,-0.9982952431129445,0.9622349431518358,-1.120810767406739,-1.1151077471897968,-0.6988600097444426,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0713757731947136,0.7203369842090735,1.0966779685063226,-0.8115096155326019
2019-10-23,-0.9352238019587102,0.1470659134866064,-1.0886545863327934,-1.106124332295161,0.008922841969554235,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0808587152365174,0.8349551182954015,1.0966779685063226,-0.867190882288514
2019-10-24,-0.9121272178740614,-0.019515305324002634,-1.061857768771172,-1.0974403645636797,0.7167056936835511,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0903416572783213,0.9495732523817294,1.0966779685063226,-0.8548172674538669
2019-10-25,-0.9067972369314498,0.028608758106240015,-1.039080473843794,-1.084564136548035,1.424488545397548,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.0998245993201252,1.0641913864680574,1.0966779685063226,-0.9599929935483675
2019-10-28,-0.9210105194450802,0.028608758106250166,-1.020322701550659,-1.081270217753335,-1.4066428614584396,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.128273425445537,1.4080457887270412,1.1630443396378145,-0.9599929935483675
2019-10-29,-0.9236755099163858,0.0513555039233656,-1.0011183156314971,-1.0761796159797081,-0.6988600097444426,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.137756367487341,1.5226639228133692,1.1630443396378145,-0.966179800965691
2019-10-30,-0.9201221892879782,-0.00675622794027606,-0.9819139297123353,-1.0674956482482267,0.008922841969554235,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.1472393095291449,1.637282056899697,1.1630443396378145,-0.910498534209779
2019-10-31,-0.9076855670885517,-0.1676408397080235,-0.956903566654822,-1.0555177617220457,0.7167056936835511,1.3424099307726218,1.0165933411216734,0.6065220614731028,1.156722251570949,1.751900190986025,1.1630443396378145,-0.8548172674538669
2019-11-01,-0.913903878188265,-0.32867646293776703,-0.9283202945890929,-1.036053696117001,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.1662051936127529,-1.6866438316038133,1.1630443396378145,-0.9290589564617496
2019-11-04,-0.9227871797592838,-0.3874432380292378,-0.9211744765726605,-1.0210813379592747,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.1946540197381645,-1.3427894293448293,1.2294107107693066,-0.9352457638790732
2019-11-05,-0.9343354718016083,-0.5439914377960888,-0.9243007719548496,-1.0097023457594025,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2041369617799687,-1.2281712952585013,1.2294107107693066,-0.8981249193751318
2019-11-06,-0.9254521702305895,-0.5559784065593084,-0.9269804537110118,-0.9941310932753671,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2136199038217725,-1.1135531611721734,1.2294107107693066,-0.8053228081152783
2019-11-07,-0.9032439163030422,-0.2883454636769204,-0.9171549539384173,-0.9737686861808592,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2231028458635764,-0.9989350270858456,1.2294107107693066,-0.8424436526192197
2019-11-08,-0.8854773131610045,-0.3785211346957322,-0.9064362269137689,-0.9549035149021239,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2325857879053803,-0.8843168929995175,1.2294107107693066,-0.7434547339420428
2019-11-11,-0.8614923989192536,-0.03174231249922986,-0.8881250682466608,-0.9300494003602979,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2610346140307922,-0.5404624907405338,1.2957770819007985,-0.7991360006979548
2019-11-12,-0.8534974275053364,0.029033796481009233,-0.887231840994607,-0.9081897574500174,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.270517556072596,-0.42584435665420584,1.2957770819007985,-0.7867623858633077
2019-11-13,-0.8330658338919931,-0.07291013519496774,-0.8814258638562557,-0.8965113180869906,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2800004981144,-0.3112262225678779,1.2957770819007985,-0.8610040748711905
2019-11-14,-0.8224058720067703,-0.3334728908617719,-0.8818724774822825,-0.8950140822712179,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.2894834401562039,-0.19660808848154995,1.2957770819007985,-0.8610040748711905
2019-11-15,-0.8170758910641591,-0.47259972324100286,-0.8747266594658504,-0.8950140822712179,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.298966382198008,-0.08198995439522201,1.2957770819007985,-0.9785534158003382
2019-11-18,-0.841949135463012,0.06876718835920477,-0.8760665003439312,-0.896810765250145,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3274152083234196,0.2618644478637618,1.3621434530322907,-0.966179800965691
2019-11-19,-0.8597157386050497,0.30956448145271553,-0.8760665003439312,-0.8956129765975271,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3368981503652235,0.37648258195008977,1.3621434530322907,-0.9414325712963968
2019-11-20,-0.8881423036323102,0.12042412072234837,-0.8782995684740665,-0.8929179521291362,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3463810924070274,0.4911007160364177,1.3621434530322907,-0.9599929935483675
2019-11-21,-0.9112388877169594,0.01879221960654752,-0.8858920001165258,-0.9001046840448449,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3558640344488315,0.6057188501227456,1.3621434530322907,-1.0218610677216031
2019-11-22,-0.9449954336868311,-0.18548049057717844,-0.8925912045069311,-0.9075908631237082,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.3653469764906354,0.7203369842090735,1.3621434530322907,-1.0218610677216031
2019-11-25,-0.9680920177714804,-0.2764174598050377,-0.8988437952713094,-0.9156759365288804,-1.4066428614584396,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.393795802616047,1.0641913864680574,1.4285098241637826,-0.9785534158003382
2019-11-26,-0.9849702907564161,-0.6899070699306283,-0.9046497724096606,-0.916574278018344,-0.6988600097444426,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.4032787446578512,1.1788095205543854,1.4285098241637826,-0.9909270306349853
2019-11-27,-0.9867469510706199,-0.6868706318788458,-0.9180481811904714,-0.9180715138341166,0.008922841969554235,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.412761686699655,1.2934276546407133,1.4285098241637826,-1.0342346825562503
2019-11-28,-0.9965185827987405,-0.6142291787614094,-0.9318932035973089,-0.9213654326288165,0.7167056936835511,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.422244628741459,1.4080457887270412,1.4285098241637826,-1.1332236012334274
2019-11-29,-1.0240568176688993,-0.24724538083689557,-0.9600298620370112,-0.9321455305023797,1.424488545397548,1.3424099307726218,1.3060228914074434,0.6065220614731028,1.4317275707832628,1.5226639228133692,1.4285098241637826,-1.1394104086507508
2019-12-02,-1.0498183922248538,-0.10676151310936881,-0.9845936114684976,-0.945920100007488,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4601763969086747,-1.5720256975174853,1.4948761952952747,-1.0466082973908974
2019-12-03,-1.0533717128532614,-0.12117750584367905,-1.0033513837616326,-0.9516095961074239,-0.6988600097444426,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4696593389504786,-1.4574075634311574,1.4948761952952747,-1.052795104808221
2019-12-04,-1.057813363638771,-0.14070178841832862,-1.01719640616847,-0.9572990922073601,0.008922841969554235,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4791422809922825,-1.3427894293448293,1.4948761952952747,-1.0713555270601915
2019-12-05,-1.0711383159952992,-0.30043028779506126,-1.0323812694533887,-0.9656836127756868,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4886252230340864,-1.2281712952585013,1.4948761952952747,-0.9723666083830146
2019-12-06,-1.0684733255239935,-0.22132855224745618,-1.0319346558273617,-0.9737686861808592,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.4981081650758905,-1.1135531611721734,1.4948761952952747,-0.9971138380523089
2019-12-09,-1.0631433445813823,-0.14144090421889327,-1.034167723957497,-0.9812548652597225,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.5265569912013022,-0.7696987589131896,1.5612425664267668,-1.0033006454696325
2019-12-10,-1.0444884112822426,-0.25631734828952546,-1.038633860217767,-0.9938316461122126,-0.6988600097444426,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.536039933243106,-0.6550806248268617,1.5612425664267668,-1.0280478751389268
2019-12-11,-1.0284984684544085,-0.6106970872121871,-1.0435466101040645,-1.0049111911489301,0.008922841969554235,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.5455228752849102,-0.5404624907405338,1.5612425664267668,-1.0404214899735738
2019-12-12,-1.0276101382973066,-0.620461464031952,-1.0448864509821452,-1.0171885248382657,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.555005817326714,-0.42584435665420584,1.5612425664267668,-1.0342346825562503
2019-12-13,-1.024945147826001,-0.6536195850073884,-1.0457796782341995,-1.0255730454065928,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.564488759368518,-0.3112262225678779,1.5612425664267668,-0.9785534158003382
2019-12-16,-1.0116201954694728,-0.7468384391906069,-1.0457796782341995,-1.0312625415065286,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.5929375854939296,0.03262817969110593,1.6276089375582588,-0.9847402232176617
2019-12-17,-1.0133968557836766,-0.7874021720824298,-1.0453330646081724,-1.0315619886696834,-0.6988600097444426,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6024205275357337,0.14724631377743386,1.6276089375582588,-0.9971138380523089
2019-12-18,-1.0133968557836766,-0.7874021720824298,-1.0426533828520101,-1.033059224485456,0.008922841969554235,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6119034695775376,0.2618644478637618,1.6276089375582588,-1.052795104808221
2019-12-19,-1.0205034970404918,-0.7095675531300636,-1.036847405713659,-1.0384492734222375,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6213864116193415,0.37648258195008977,1.6276089375582588,-1.0775423344775152
2019-12-20,-1.0276101382973066,-0.5723127567591149,-1.0323812694533887,-1.0441387695221735,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6308693536611454,0.4911007160364177,1.6276089375582588,-1.108476371564133
2019-12-23,-1.0373817700254275,-0.3684405919635141,-1.036847405713659,-1.0483310298063369,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.6593181797865573,0.8349551182954015,1.6939753086897509,-1.108476371564133
2019-12-26,-1.0480417319106503,-0.23934321097926198,-1.0408669283479022,-1.0525232900905002,0.7167056936835511,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.687767005911969,1.1788095205543854,1.6939753086897509,-1.0899159493121624
2019-12-27,-1.0640316747384841,-0.34253786892640364,-1.042206769225983,-1.057913339027282,1.424488545397548,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.697249947953773,1.2934276546407133,1.6939753086897509,-1.0899159493121624
2019-12-30,-1.0791332874092163,-0.5408313062062717,-1.0506924281204966,-1.062704493637754,-1.4066428614584396,1.3424099307726218,1.5954524416932134,0.6065220614731028,1.7256987740791847,1.637282056899697,-1.6907096190163429,-1.108476371564133
2020-01-02,-1.0951232302370504,-0.8569377995511923,-1.058731473388983,-1.0662978595956085,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.7071262450538383,-1.5720256975174853,-1.6907096190163429,-1.1332236012334274
2020-01-03,-1.1066715222793748,-0.8983468166578867,-1.0681103595355506,-1.0662978595956085,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6976433030120341,-1.4574075634311574,-1.6907096190163429,-1.1208499863987802
2020-01-06,-1.112889833379088,-0.9432370115782348,-1.0748095639259558,-1.065399518106145,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6691944768866225,-1.1135531611721734,-1.624343247884851,-1.1455972160680745
2020-01-07,-1.1182198143216993,-0.8517312737539986,-1.082401995568415,-1.0701906727166173,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6597115348448186,-0.9989350270858456,-1.624343247884851,-1.1146631789814565
2020-01-08,-1.1191081444788014,-0.8539532562130464,-1.0882079727067664,-1.0731851443481628,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6502285928030145,-0.8843168929995175,-1.624343247884851,-1.1455972160680745
2020-01-09,-1.127103115892718,-0.8607045846073688,-1.100266540609496,-1.0767785103060172,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6407456507612106,-0.7696987589131896,-1.624343247884851,-1.1332236012334274
2020-01-10,-1.1333214269924314,-0.9596488668358195,-1.1109852676341445,-1.084564136548035,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6312627087194067,-0.6550806248268617,-1.624343247884851,-1.1208499863987802
2020-01-13,-1.1350980873066352,-0.998763124093235,-1.1199175401546848,-1.0905530798111256,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.6028138825939948,-0.3112262225678779,-1.5579768767533588,-1.0961027567294859
2020-01-14,-1.1297681063640241,-0.906090511526315,-1.123043835536874,-1.0950447872584435,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.593330940552191,-0.19660808848154995,-1.5579768767533588,-1.1270367938161037
2020-01-15,-1.1306564365211258,-0.9078384961503785,-1.1266167445450903,-1.0998359418689159,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.583847998510387,-0.08198995439522201,-1.5579768767533588,-1.1827180605720158
2020-01-16,-1.1359864174637373,-0.7428637036401556,-1.1319761080574144,-1.10672322662147,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5743650564685832,0.03262817969110593,-1.5579768767533588,-1.2198389050759573
2020-01-17,-1.1510880301344693,-0.4991775892784352,-1.1400151533259009,-1.115706641516106,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5648821144267793,0.14724631377743386,-1.5579768767533588,-1.2322125199106044
2020-01-20,-1.1635246523338958,-0.3112114146208722,-1.1502872667245225,-1.1279839752054415,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5364332883013674,0.4911007160364177,-1.491610505621867,-1.2693333644145457
2020-01-21,-1.1830679157901371,-0.09796500336081677,-1.1632390618793058,-1.1417585447105498,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5269503462595635,0.6057188501227456,-1.491610505621867,-1.3312014385877813
2020-01-22,-1.2132711411316015,0.1680460996660258,-1.1793171524162787,-1.1579286915208944,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5174674042177596,0.7203369842090735,-1.491610505621867,-1.4425639720996055
2020-01-23,-1.2630176299293072,0.5528017082986882,-1.2016478337176297,-1.1767938627996297,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.5079844621759555,0.8349551182954015,-1.491610505621867,-1.4301903572649584
2020-01-24,-1.3065458076272998,0.545472526185132,-1.2239785150189808,-1.1938623510994382,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.4985015201341516,0.9495732523817294,-1.491610505621867,-1.4611243943515762
2020-01-27,-1.3465206646968848,0.5522045518952279,-1.2467558099463592,-1.2109308393992462,-1.4066428614584396,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.47005269400874,1.2934276546407133,-1.4252441344903748,-1.5291792759421354
2020-01-28,-1.3909371725519792,0.6467207964030368,-1.2766789228901694,-1.231293246493754,-0.6988600097444426,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.460569751966936,1.4080457887270412,-1.4252441344903748,-1.504432046272841
2020-01-29,-1.4300236994644624,0.37051677128993793,-1.3025825131997366,-1.2513562064251074,0.008922841969554235,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.451086809925132,1.5226639228133692,-1.4252441344903748,-1.4673112017688998
2020-01-30,-1.4584502644917228,-0.12967586485396018,-1.3266996490051957,-1.2696224833775338,0.7167056936835511,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.441603867883328,1.637282056899697,-1.4252441344903748,-1.492058431438194
2020-01-31,-1.4815468485763716,-0.6111374548346548,-1.3534964665668172,-1.2881882074931148,1.424488545397548,-1.33696183852111,-1.588272611450256,0.9567892641885467,-1.4321209258415242,1.751900190986025,-1.4252441344903748,-1.492058431438194
