Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2017-03-08,-0.7381158955983953,-0.5864128126654117,-0.6911041684650713,-0.6436694827516033,0.008922841969554235,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.0907350123365827,-0.8843168929995175,-1.0934122788329146,-0.7366808012824086
2017-03-09,-0.7407571982933538,-0.6600828942965135,-0.7030708455665511,-0.6534906420890045,0.7167056936835511,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.0812520702947788,-0.7696987589131896,-1.0934122788329146,-0.7366808012824086
2017-03-10,-0.7407571982933538,-0.6600828942965135,-0.715037522668031,-0.6633118014264059,1.424488545397548,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.0717691282529749,-0.6550806248268617,-1.0934122788329146,-0.7182932778928796
2017-03-13,-0.7381158955983953,-0.586412812665411,-0.7243449376256264,-0.6722401262317395,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.043320302127563,-0.3112262225678779,-1.0270459077014227,-0.7182932778928796
2017-03-14,-0.7354745929034369,-0.5649752278727397,-0.7296634619133956,-0.6820612855691407,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.033837360085759,-0.19660808848154995,-1.0270459077014227,-0.7182932778928796
2017-03-15,-0.7328332902084783,-0.555897665712528,-0.7349819862011647,-0.6918824449065419,0.008922841969554235,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.0243544180439552,-0.08198995439522201,-1.0270459077014227,-0.7182932778928796
2017-03-16,-0.7301919875135199,-0.5558976657125257,-0.738970876870991,-0.7008107697118757,0.7167056936835511,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.014871476002151,0.03262817969110593,-1.0270459077014227,-0.7182932778928796
2017-03-17,-0.7275506848185613,-0.5649752278727325,-0.7376412432530478,-0.7097390945172094,1.424488545397548,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-1.0053885339603472,0.14724631377743386,-1.0270459077014227,-0.681518301531187
2017-03-20,-0.7196267868488914,-0.4847132793203187,-0.7349819811091632,-0.7150960880327201,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.9769397078349354,0.4911007160364177,-0.9606795365699305,-0.6631308485590237
2017-03-21,-0.7090615962994684,-0.4157474565287417,-0.729663456821394,-0.7195602504353869,-0.6988600097444426,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.9674567657931316,0.6057188501227456,-0.9606795365699305,-0.6447433251694945
2017-03-22,-0.6984964057500455,-0.32788679557183675,-0.723015298915682,-0.7222387471931423,0.008922841969554235,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.9579738237513277,0.7203369842090735,-0.9606795365699305,-0.681518301531187
2017-03-23,-0.6932138104753339,-0.3446471089933864,-0.7190264031538542,-0.7240244128380539,0.7167056936835511,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.9484908817095237,0.8349551182954015,-0.9606795365699305,-0.681518301531187
2017-03-24,-0.6879312152006225,-0.3747604899287279,-0.7150375073920265,-0.7258100784829652,1.424488545397548,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.9390079396677198,0.9495732523817294,-0.9606795365699305,-0.6631308485590237
2017-03-27,-0.680007327346158,-0.4157474139961428,-0.7097189831042574,-0.7258100784829652,-1.4066428614584396,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.910559113542308,1.2934276546407133,-0.8943131654384385,-0.681518301531187
2017-03-29,-0.6747247320714465,-0.506726751601025,-0.7057300873424297,-0.7231315783059861,0.008922841969554235,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.8915932294587001,1.5226639228133692,-0.8943131654384385,-0.681518301531187
2017-03-30,-0.6747247320714465,-0.506726751601025,-0.7017411915806021,-0.7213459126610746,0.7167056936835511,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.8821102874168962,1.637282056899697,-0.8943131654384385,-0.681518301531187
2017-03-31,-0.6773660246511994,-0.5067267290126658,-0.6977522958187744,-0.7186674124840956,1.424488545397548,-1.33696183852111,-1.0094135108787161,-0.0940123439577847,-0.8726273453750922,1.751900190986025,-0.8943131654384385,-0.6631308485590237
2017-04-03,-0.680007327346158,-0.5649755920996173,-0.6937634051489483,-0.7150960811942727,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.8441785192496805,-1.4574075634311574,-0.8279467943069465,-0.681518301531187
2017-04-04,-0.680007327346158,-0.5649755920996173,-0.6911041430050637,-0.7124175810172937,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.8346955772078766,-1.3427894293448293,-0.8279467943069465,-0.6631308485590237
2017-04-05,-0.677366034766405,-0.5558980647030924,-0.6871152523352375,-0.7088462497274707,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.8252126351660726,-1.2281712952585013,-0.8279467943069465,-0.6631308485590237
2017-04-06,-0.677366034766405,-0.5558980647030924,-0.6831263616654114,-0.7052749184376477,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.8157296931242687,-1.1135531611721734,-0.8279467943069465,-0.6631308485590237
2017-04-07,-0.674724742186652,-0.5558980647030903,-0.6791374709955853,-0.7017035871478248,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.8062467510824647,-0.9989350270858456,-0.8279467943069465,-0.6631308485590237
2017-04-10,-0.672083449606899,-0.5649755920996102,-0.6778078424696438,-0.6981322558580018,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.7777979249570529,-0.6550806248268617,-0.7615804231754545,-0.6631308485590237
2017-04-11,-0.669442157027146,-0.5864130947942917,-0.6778078424696438,-0.6945609245681789,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.768314982915249,-0.5404624907405338,-0.7615804231754545,-0.6631308485590237
2017-04-12,-0.669442157027146,-0.5864130947942917,-0.6791374760875868,-0.6918824278104235,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.7588320408734451,-0.42584435665420584,-0.7615804231754545,-0.681518301531187
2017-04-13,-0.669442157027146,-0.5864130947942917,-0.6791374760875868,-0.6900967621655121,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.7493490988316411,-0.3112262225678779,-0.7615804231754545,-0.6631308485590237
2017-04-17,-0.669442157027146,-0.5864130947942917,-0.6778078475616452,-0.6874182654077566,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.7114173306644255,0.14724631377743386,-0.6952140520439625,-0.6631308485590237
2017-04-18,-0.669442157027146,-0.5864130947942917,-0.6778078475616452,-0.6847397686500013,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.7019343886226215,0.2618644478637618,-0.6952140520439625,-0.6999058249207162
2017-04-19,-0.6747247523018576,-0.5067267290126644,-0.6791374811795883,-0.6838469375371574,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.6924514465808176,0.37648258195008977,-0.6952140520439625,-0.6999058249207162
2017-04-20,-0.680007347576569,-0.47468429493571607,-0.6804671147975314,-0.684739772069225,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.6829685045390136,0.4911007160364177,-0.6952140520439625,-0.681518301531187
2017-04-21,-0.682648640156322,-0.484713378085136,-0.6804671147975314,-0.6856326031820689,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.6734855624972097,0.6057188501227456,-0.6952140520439625,-0.6999058249207162
2017-04-25,-0.6879312354310335,-0.48471333857917975,-0.683126376941416,-0.688311103359048,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.635553794329994,1.0641913864680574,-0.6288476809124703,-0.6999058249207162
2017-04-26,-0.690572538125992,-0.47468425756682414,-0.684456010559359,-0.6892039378911156,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.62607085228819,1.1788095205543854,-0.6288476809124703,-0.6999058249207162
2017-04-27,-0.6958551334007035,-0.5067266386590892,-0.6871152727032436,-0.690096772423183,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.6165879102463862,1.2934276546407133,-0.6288476809124703,-0.6999058249207162
2017-04-28,-0.7011377286754149,-0.5864128126653438,-0.6897745348471283,-0.6918824380680946,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-0.0940123439577847,-0.6071049682045822,1.4080457887270412,-0.6288476809124703,-0.6999058249207162
2017-05-02,-0.7011377286754149,-0.5864128126653438,-0.6924337969910128,-0.6927752726001621,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.5691732000373665,-1.5720256975174853,-0.5624813097809783,-0.6999058249207162
2017-05-03,-0.7011377286754149,-0.5864128126653438,-0.6950930591348973,-0.6936681071322298,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.5596902579955625,-1.4574075634311574,-0.5624813097809783,-0.6999058249207162
2017-05-04,-0.7037790313703735,-0.6600828942965135,-0.6977523212787821,-0.6945609416642974,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.5502073159537586,-1.3427894293448293,-0.5624813097809783,-0.6999058249207162
2017-05-05,-0.7037790313703735,-0.6600828942965135,-0.7004115834226666,-0.6963466073092089,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.5407243739119547,-1.2281712952585013,-0.5624813097809783,-0.6999058249207162
2017-05-08,-0.7037790313703735,-0.6600828942965135,-0.7017412170406095,-0.6972394418412765,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.5122755477865429,-0.8843168929995175,-0.4961149386494863,-0.7182932778928796
2017-05-09,-0.7064203239501264,-0.5864130947943202,-0.7057301077104357,-0.6999179385990317,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.5027926057447389,-0.7696987589131896,-0.4961149386494863,-0.7366808012824086
2017-05-10,-0.711702919224838,-0.5067267290126772,-0.7110486319982049,-0.7034892698888547,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.49330966370293505,-0.6550806248268617,-0.4961149386494863,-0.7366808012824086
2017-05-12,-0.7169855144995494,-0.47468429493572634,-0.7137078941420895,-0.7070606011786778,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.47434377961932717,-0.42584435665420584,-0.4961149386494863,-0.7182932778928796
2017-05-15,-0.7196268070793024,-0.4847133780851466,-0.715037522668031,-0.709739097936433,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.4458949534939154,-0.08198995439522201,-0.4297485675179943,-0.7366808012824086
2017-05-16,-0.7249094023540139,-0.48471333857918997,-0.7190264184298587,-0.713310429226256,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.43641201145211145,0.03262817969110593,-0.4297485675179943,-0.7366808012824086
2017-05-17,-0.7301919976287253,-0.5067266160706697,-0.7216856805737433,-0.716881760516079,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.4269290694103075,0.14724631377743386,-0.4297485675179943,-0.7366808012824086
2017-05-18,-0.7354745929034369,-0.564975227872708,-0.7243449427176278,-0.7195602606930581,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.41744612736850356,0.2618644478637618,-0.4297485675179943,-0.7366808012824086
2017-05-19,-0.7381158955983953,-0.5864128126653697,-0.7270042048615125,-0.7231315919828809,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.4079631853266997,0.37648258195008977,-0.4297485675179943,-0.7366808012824086
2017-05-22,-0.7381158955983953,-0.5864128126653697,-0.7296634670053971,-0.7267029232727039,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.37951435920128784,0.7203369842090735,-0.36338219638650227,-0.7366808012824086
2017-05-23,-0.7381158955983953,-0.5864128126653697,-0.7323227291492816,-0.7284885889176154,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.37003141715948396,0.8349551182954015,-0.36338219638650227,-0.7366808012824086
2017-05-24,-0.7407571982933538,-0.6600828942965135,-0.7349819912931663,-0.7302742545625269,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.36054847511768,0.9495732523817294,-0.36338219638650227,-0.7366808012824086
2017-05-26,-0.7407571982933538,-0.6600828942965135,-0.7376412534370509,-0.7329527547395059,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.3415825910340721,1.1788095205543854,-0.36338219638650227,-0.7366808012824086
2017-05-29,-0.7407571982933538,-0.6600828942965135,-0.7403005155809355,-0.7347384203844175,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.31313376490866035,1.5226639228133692,-0.2970158252550102,-0.7366808012824086
2017-05-30,-0.7407571982933538,-0.6600828942965135,-0.74295977772482,-0.736524086029329,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.3036508228668564,1.637282056899697,-0.2970158252550102,-0.7366808012824086
2017-05-31,-0.7407571982933538,-0.6600828942965135,-0.7442894113427632,-0.7383097516742403,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-0.0940123439577847,-0.29416788082505246,1.751900190986025,-0.2970158252550102,-0.7366808012824086
2017-06-01,-0.7407571982933538,-0.6600828942965135,-0.7442894113427632,-0.7400954173191518,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.2846849387832486,-1.6866438316038133,-0.2970158252550102,-0.7366808012824086
2017-06-02,-0.7407571982933538,-0.6600828942965135,-0.7442894113427632,-0.7418810829640633,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.27520199674144463,-1.5720256975174853,-0.2970158252550102,-0.7366808012824086
2017-06-05,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7436667486089749,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.24675317061603283,-1.2281712952585013,-0.23064945412351817,-0.7366808012824086
2017-06-06,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7454524142538863,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.2372702285742289,-1.1135531611721734,-0.23064945412351817,-0.7366808012824086
2017-06-07,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7472380798987978,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.22778728653242497,-0.9989350270858456,-0.23064945412351817,-0.7366808012824086
2017-06-08,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7490237455437093,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.21830434449062103,-0.8843168929995175,-0.23064945412351817,-0.7366808012824086
2017-06-09,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7499165800757769,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.2088214024488171,-0.7696987589131896,-0.23064945412351817,-0.7366808012824086
2017-06-12,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7499165800757769,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.1803725763234053,-0.42584435665420584,-0.16428308299202615,-0.7366808012824086
2017-06-13,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7499165800757769,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.1708896342816014,-0.3112262225678779,-0.16428308299202615,-0.7366808012824086
2017-06-14,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7508094146078444,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.16140669223979745,-0.19660808848154995,-0.16428308299202615,-0.7366808012824086
2017-06-15,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7508094146078444,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.15192375019799353,-0.08198995439522201,-0.16428308299202615,-0.7366808012824086
2017-06-16,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7508094146078444,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.1424408081561896,0.03262817969110593,-0.16428308299202615,-0.7366808012824086
2017-06-19,-0.7407571982933538,-0.6600828942965135,-0.7456190449607062,-0.7508094146078444,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-0.0940123439577847,-0.1139919820307778,0.37648258195008977,-0.0979167118605341,-0.7366808012824086
