Date,7 DAYS MA,7 DAYS STD DEV,14 DAYS MA,21 DAYS MA,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2013-04-15,1.9001428083125145,0.4002551304581404,1.7896200850578174,1.714519142482122,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7303832147480332,-0.08198995439522201,-0.6952140520439625,1.7572526032947304
2013-04-16,1.8677575996591826,0.5862976326684615,1.7993096215732896,1.7231106558012532,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7209002727062294,0.03262817969110593,-0.6952140520439625,1.6207499557709002
2013-04-17,1.8094642625582233,0.8866648169376355,1.7928499518807501,1.7252585447634123,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7114173306644255,0.14724631377743386,-0.6952140520439625,1.5297480405965
2013-04-18,1.7446938452515597,1.2522588015515363,1.7799305805190084,1.7209627881038472,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.7019343886226215,0.2618644478637618,-0.6952140520439625,1.5752487729459304
2013-04-19,1.692877524231242,1.0241017585759187,1.7767007136960757,1.718814899141688,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6924514465808176,0.37648258195008977,-0.6952140520439625,1.5297480405965
2013-04-22,1.66049231557791,1.2727285024547919,1.7702410120268735,1.712371274784716,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6640026204554058,0.7203369842090735,-0.6288476809124703,1.5752487729459304
2013-04-23,1.628107106924579,1.0974576316709197,1.7637813103576712,1.7080755181251508,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6545196784136018,0.8349551182954015,-0.6288476809124703,1.5297480405965
2013-04-24,1.5762907859042605,0.012918845551746874,1.7282529991420525,1.7059276504277447,0.008922841969554235,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.6450367363717979,0.9495732523817294,-0.6288476809124703,1.5297480405965
2013-04-25,1.5439055772509287,-0.9080124244883311,1.6959545227727044,1.7016318937681796,0.7167056936835511,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.635553794329994,1.0641913864680574,-0.6288476809124703,1.5297480405965
2013-04-26,1.5309514809645834,-1.1797856367694848,1.660426211557086,1.6930404017138023,1.424488545397548,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.62607085228819,1.1788095205543854,-0.6288476809124703,1.4842468577715302
2013-04-29,1.5244744007588797,-0.9959791887587636,1.6248978683648045,1.682301020697265,-1.4066428614584396,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.5976220261627783,1.5226639228133692,-0.5624813097809783,1.4842468577715302
2013-04-30,1.5115203044725345,-0.9959779461672791,1.5925993919954564,1.67585737507554,-0.6988600097444426,-0.4438379154231994,-0.7199839605929462,-1.49508115481956,-0.5881390841209744,1.637282056899697,-0.5624813097809783,1.4842468577715302
2013-05-01,1.5050432242668308,-0.9360812217291424,1.5732202869878493,1.6694137294538156,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5786561420791704,-1.6866438316038133,-0.5624813097809783,1.4387461254221
2013-05-02,1.4856121118998442,-0.936081221729163,1.5473815122877028,1.6586743484372783,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5691732000373665,-1.5720256975174853,-0.5624813097809783,1.1202396475494696
2013-05-03,1.4273187106738219,1.2522611741643588,1.4924740960644771,1.615716824371131,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5596902579955625,-1.4574075634311574,-0.5624813097809783,1.1429900137241846
2013-05-06,1.3722638174881212,1.857811748470934,1.4488711337798588,1.575981101851092,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5312414318701507,-1.1135531611721734,-0.4961149386494863,1.2567422950732998
2013-05-07,1.3334015286290857,1.7015909997248195,1.4230323271030494,1.539467202141916,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5217584898283468,-0.9989350270858456,-0.4961149386494863,1.2339919288985848
2013-05-08,1.297777811935433,1.534544144332025,1.402038304672308,1.5040272362814429,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.5122755477865429,-0.8843168929995175,-0.4961149386494863,1.3022434778982697
2013-05-10,1.2718696834878056,1.1351888877680185,1.3826592316413637,1.4739569821939922,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.49330966370293505,-0.6550806248268617,-0.4961149386494863,1.370494576422415
2013-05-13,1.2556770791611398,0.6779594701509642,1.3713547457260935,1.4557000217070275,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4648608375775232,-0.3112262225678779,-0.4297485675179943,1.4842468577715302
2013-05-14,1.2621540952417805,0.9178496975979494,1.364895044056891,1.440664884030925,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4553778955357193,-0.19660808848154995,-0.4297485675179943,1.5297480405965
2013-05-15,1.3204474964678026,1.1512027478253366,1.364895044056891,1.4234818786574166,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4458949534939154,-0.08198995439522201,-0.4297485675179943,1.4842468577715302
2013-05-16,1.3690253094478004,0.7804828385290214,1.3616651772339583,1.4105946086787202,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.43641201145211145,0.03262817969110593,-0.4297485675179943,1.5297480405965
2013-05-17,1.407887598306836,0.7308251026070492,1.3616651772339583,1.406298852019155,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.4269290694103075,0.14724631377743386,-0.4297485675179943,1.5752487729459304
2013-05-20,1.456465411286833,0.31832668974497486,1.3681248789031608,1.4084467197165602,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.39848024328489573,0.4911007160364177,-0.36338219638650227,1.5297480405965
2013-05-21,1.488850619940165,-0.31843650125275935,1.3713547457260935,1.406298852019155,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3889973012430918,0.6057188501227456,-0.36338219638650227,1.5752487729459304
2013-05-22,1.517997320553176,-0.8810015607655286,1.3778144473952958,1.4084467197165602,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.37951435920128784,0.7203369842090735,-0.36338219638650227,1.5752487729459304
2013-05-23,1.5309514168395213,-0.9360829232175648,1.387503983910768,1.4084467197165602,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.37003141715948396,0.8349551182954015,-0.36338219638650227,1.4842468577715302
2013-05-24,1.5244743366338176,-0.8053039885911013,1.4133427586109144,1.406298830754401,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.36054847511768,0.9495732523817294,-0.36338219638650227,1.4842468577715302
2013-05-27,1.5244743366338176,-0.8053039885911013,1.4375666158879257,1.404150941792242,-1.4066428614584396,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3320996489922682,1.2934276546407133,-0.2970158252550102,1.4387461254221
2013-05-28,1.5115202403474723,-0.5186145267824588,1.4504860192263302,1.399855185132676,-0.6988600097444426,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3226167069504643,1.4080457887270412,-0.2970158252550102,1.3932449425971303
2013-05-29,1.4856120477747818,-0.2630339377965278,1.4617904731649367,1.3955594284731108,0.008922841969554235,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.31313376490866035,1.5226639228133692,-0.2970158252550102,1.4842468577715302
2013-05-30,1.4791349675690775,-0.2922955929635942,1.4747098445266786,1.3955594284731108,0.7167056936835511,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.3036508228668564,1.637282056899697,-0.2970158252550102,1.4387461254221
2013-05-31,1.4597038552020916,-0.4835289784440638,1.4795546287727466,1.3934115607757047,1.424488545397548,-0.4438379154231994,-0.4305544103071763,-1.49508115481956,-0.29416788082505246,1.751900190986025,-0.2970158252550102,1.3932449425971303
2013-06-03,1.4337956626294013,-0.8053039885911673,1.473094927103544,1.3912636718135456,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.2657190546996407,-1.4574075634311574,-0.23064945412351817,1.3022434778982697
2013-06-04,1.407887534181773,-0.35283990002403764,1.4569456889188697,1.399855185132676,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.25623611265783675,-1.3427894293448293,-0.23064945412351817,1.2567422950732998
2013-06-05,1.375502325528441,-0.011326669447754232,1.4407964507341953,1.405224875640945,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.24675317061603283,-1.2281712952585013,-0.23064945412351817,1.2112415627238695
2013-06-07,1.3431171168751102,0.37085151804501343,1.4181875108803184,1.4030770079435388,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.22778728653242497,-0.9989350270858456,-0.23064945412351817,1.1884911965491545
2013-06-10,1.3139704803871612,0.6800952718074043,1.3907338187570375,1.400929140246133,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.19933846040701317,-0.6550806248268617,-0.16428308299202615,0.9609866338509241
2013-06-11,1.239484538959536,1.5126440018778486,1.3503607232953518,1.3848200687213275,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.18985551836520925,-0.5404624907405338,-0.16428308299202615,0.9382358172006694
2013-06-12,1.1682370414471694,1.777703702988258,1.3051428435875982,1.364415240536957,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1803725763234053,-0.42584435665420584,-0.16428308299202615,0.8472339020262692
2013-06-13,1.0905125278541605,1.9801002738059408,1.2534652622106424,1.334344965184752,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1708896342816014,-0.3112262225678779,-0.16428308299202615,0.710731254502439
2013-06-14,1.0063109340554486,2.5094898088179343,1.1985578459874175,1.295683176513416,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.16140669223979745,-0.19660808848154995,-0.16428308299202615,0.8472339020262692
2013-06-17,0.9480175328294264,2.0558044991365447,1.153339966279664,1.265612901161212,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.13295786611438568,0.14724631377743386,-0.0979167118605341,0.8927350848512391
2013-06-18,0.9026782278897493,1.3048479330340996,1.1145817882411129,1.2355426258090072,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.12347492407258173,0.2618644478637618,-0.0979167118605341,0.9382358172006694
2013-06-19,0.8670544470710345,0.09221935737210735,1.0822833118717647,1.2054723504568023,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.1139919820307778,0.37648258195008977,-0.0979167118605341,0.8472339020262692
2013-06-20,0.8508617786193063,-0.07359687341140116,1.0370654321640111,1.1732541861424384,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.10450903998897387,0.4911007160364177,-0.0979167118605341,0.7562324373274087
2013-06-21,0.8249536501716782,-0.07359787963116113,0.9886177176099878,1.1345924187358563,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.09502609794716994,0.6057188501227456,-0.0979167118605341,0.7789828035021239
2013-06-24,0.8152381260507168,-0.026667257718911312,0.9450147873020326,1.0970045851779773,-1.4066428614584396,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.06657727182175815,0.9495732523817294,-0.03155034072904207,0.8472339020262692
2013-06-25,0.8346692384177026,-0.38025440744085154,0.9127162789560207,1.0669343098257724,-0.6988600097444426,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.05709432977995422,1.0641913864680574,-0.03155034072904207,0.8472339020262692
2013-06-26,0.8346692384177026,-0.38025440744085154,0.8836476374329424,1.0368640344735676,0.008922841969554235,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.04761138773815029,1.1788095205543854,-0.03155034072904207,0.9382358172006694
2013-06-27,0.8411462544983441,-0.22380090471934236,0.8642685324253353,1.0132373834783348,0.7167056936835511,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.03812844569634636,1.2934276546407133,-0.03155034072904207,1.1429900137241846
2013-06-28,0.8702929551113553,0.9734157298527737,0.8610386656024017,1.0014240686130946,1.424488545397548,-0.4438379154231994,-0.14112486002140634,-1.49508115481956,-0.028645503654542426,1.4080457887270412,-0.03155034072904207,1.2339919288985848
2013-07-01,0.9253478482970567,2.0651552649870757,0.8804177386333459,0.9896107537478551,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,-0.0001966775291306339,-1.6866438316038133,0.03481603040244996,1.2339919288985848
2013-07-02,0.9933567736440404,2.282931474557363,0.9014117610640883,0.9799453065800209,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.009286264512673297,-1.5720256975174853,0.03481603040244996,1.2112415627238695
2013-07-03,1.0548886829103834,1.98419655844315,0.9272505677408978,0.9713538145256436,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.018769206554477228,-1.4574075634311574,0.03481603040244996,1.0519880985497845
2013-07-04,1.0840353835233938,1.4540225424187436,0.9514744250179089,0.9595404783956503,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.028252148596281158,-1.3427894293448293,0.03481603040244996,1.0292377323750694
2013-07-05,1.109943576096084,0.6950087460111893,0.9643938283563137,0.948801097379113,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.03773509063808509,-1.2281712952585013,0.03481603040244996,0.8472339020262692
2013-07-08,1.0969894798097388,1.2143538972621084,0.961163961533381,0.9316180707408515,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.06618391676349689,-0.8843168929995175,0.10118240153394199,0.7334816206771541
2013-07-09,1.0386960785837176,2.33550511268569,0.946629640771841,0.9101392874430239,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.07566685880530082,-0.7696987589131896,0.10118240153394199,0.6879808883277239
2013-07-10,0.9609715649907086,2.7603393680850643,0.9353251868332345,0.8972520174643275,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.08514980084710475,-0.6550806248268617,0.10118240153394199,0.7562324373274087
2013-07-11,0.8929626396437249,2.31305837257728,0.9353251868332345,0.8886605254099502,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.09463274288890867,-0.5404624907405338,0.10118240153394199,0.8699847186765239
2013-07-12,0.844384826663727,1.2247403349068064,0.9417848885024369,0.8897344805234072,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.1041156849307126,-0.42584435665420584,0.10118240153394199,1.0519880985497845
2013-07-15,0.844384826663727,1.2247403349068064,0.9563192092639761,0.9058435520482119,-1.4066428614584396,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.1325645110561244,-0.08198995439522201,0.16754877266543403,1.1202396475494696
2013-07-16,0.8573389229500723,1.6493650201345282,0.9756983142715832,0.9187308220269083,-0.6988600097444426,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.14204745309792832,0.03262817969110593,0.16754877266543403,1.0292377323750694
2013-07-17,0.8832471155227627,1.85922511498821,0.9821580159407856,0.9251744463838802,0.008922841969554235,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.15153039513973227,0.14724631377743386,0.16754877266543403,1.0747389152000393
2013-07-18,0.9318249926278235,1.773359136346202,0.9773132636713814,0.9316180920056046,0.7167056936835511,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.16101333718153618,0.2618644478637618,0.16754877266543403,1.1657403798988997
2013-07-19,0.9998339179748071,1.2812137742209206,0.9724684794253143,0.946653229681707,1.424488545397548,0.4492860076747113,0.14830469026436363,-1.49508115481956,0.17049627922334012,0.37648258195008977,0.16754877266543403,1.0064873662003544
